Time,Shank,Thigh,Wrist
2017,2.370476157561438,-2.650672649171675,-3.6108321353922124
2018,2.324045684561438,-2.6671990461716755,-3.453230579392213
2019,2.3799758465614382,-2.6644753491716755,-3.2846893933922123
2020,2.445225541561438,-2.6273939301716753,-3.0976519623922125
2021,2.312798149561438,-2.5172515101716755,-2.9001750643922124
2022,2.058452210561438,-2.3470275581716753,-2.7018021363922125
2023,1.877837699561438,-2.1537645911716754,-2.5075278963922125
2024,1.7865509265614379,-1.9631847031716756,-2.321629662392213
2025,1.711075357561438,-1.8471212011716753,-2.1425262723922125
2026,1.6670823295614379,-1.8214597471716754,-1.9669355493922125
2027,1.714342728561438,-1.8142514741716753,-1.7888785843922126
2028,1.7639224745614381,-1.8062960571716755,-1.5913855523922125
2029,1.8066442145614379,-1.7800133191716754,-1.3688169383922126
2030,1.853300231561438,-1.7418071811716753,-1.1311137773922126
2031,1.893958734561438,-1.7324907731716754,-0.8780709313922126
2032,1.897729063561438,-1.6505395681716752,-0.5865126333922126
2033,1.7582232165614382,-1.4994896231716752,-0.23546487339221245
2034,1.5402171095614379,-1.4033758771716753,0.1678937406077874
2035,1.156891768561438,-1.3065327221716754,0.5722515276077875
2036,0.547372674561438,-1.1531961531716755,0.9175865946077872
2037,-0.03230289043856194,-1.0206291371716754,1.1644344456077873
2038,-0.778653728438562,-0.7562119281716754,1.3021303106077873
2039,-1.5838936554385619,-0.028077901171675412,1.3631317886077874
2040,-2.328253504438562,0.8765758758283245,1.4096412086077874
2041,-2.937912000438562,1.6723727088283247,1.4986264746077873
2042,-3.390465771438562,2.3124090478283246,1.6368167406077874
2043,-3.696408380438562,2.791019532828325,1.7970643216077875
2044,-3.680058558438562,3.0380447798283248,1.9385938106077873
2045,-3.151474854438562,2.9621107658283248,2.020356673607788
2046,-2.669331347438562,2.6789629158283246,2.0260007966077875
2047,-3.139446946438562,2.418978223828325,1.9688738556077874
2048,-4.318154063438562,2.2984249968283246,1.8729508416077876
2049,-4.742926615438562,2.2382896888283246,1.7600061426077873
2050,-4.3719705074385615,2.1672658828283247,1.6603918316077875
2051,-3.895225225438562,2.1641400098283246,1.6097324396077874
2052,-3.441732230438562,2.2043432968283247,1.6165537906077876
2053,-3.026837744438562,2.1866075118283246,1.6604598266077872
2054,-2.5984546434385623,2.099493237828325,1.7171044666077873
2055,-2.156850153438562,1.9886608828283245,1.7668695576077875
2056,-1.719520801438562,1.842834076828325,1.7967376016077876
2057,-1.366493320438562,1.6112242378283246,1.8026681086077876
2058,-1.306531162438562,1.3165500148283247,1.7786879316077873
2059,-1.545022364438562,1.0099592578283247,1.7034865426077876
2060,-1.826248274438562,0.7454934218283246,1.5565837556077875
2061,-2.026844459438562,0.5647339488283246,1.3395463256077875
2062,-2.162329425438562,0.46880670182832473,1.0997191986077877
2063,-2.171285865438562,0.40826406882832467,0.8931996026077875
2064,-1.971794704438562,0.3274141278283246,0.7525707526077874
2065,-1.660596051438562,0.2091789908283247,0.6818316496077876
2066,-1.401383559438562,0.07981622382832454,0.6512375626077875
2067,-1.276630667438562,-0.05239266617167537,0.6304675336077874
2068,-1.314156571438562,-0.2151806551716754,0.6125158216077875
2069,-1.500380030438562,-0.44382022717167535,0.5938755216077876
2070,-1.757545494438562,-0.7462422001716753,0.5616530226077874
2071,-1.996948133438562,-1.0706213741716755,0.5092015706077875
2072,-2.161740326438562,-1.3247313241716754,0.4432457106077874
2073,-2.2070412284385617,-1.4631124421716755,0.3771290846077875
2074,-2.139220245438562,-1.5088643841716753,0.29711160760778754
2075,-2.035445216438562,-1.5557175901716753,0.18155430460778743
2076,-1.963946067438562,-1.6455715801716755,0.02467014960778746
2077,-1.942995529438562,-1.7015421081716755,-0.1553713343922125
2078,-1.973167416438562,-1.6780013741716755,-0.3295964043922126
2079,-2.045113484438562,-1.6457117411716755,-0.4877874383922125
2080,-2.127743924438562,-1.6254290321716753,-0.6450207863922125
2081,-2.176455304438562,-1.4447816871716754,-0.8206748933922126
2082,-2.210524417438562,-0.9481161931716754,-1.0172044773922124
2083,-2.172970263438562,-0.29212211017167533,-1.2310830423922126
2084,-2.115647937438562,0.26258428882832463,-1.4703247243922126
2085,-2.066742969438562,0.46091078182832457,-1.7239063413922127
2086,-2.0419785684385623,0.38232686982832453,-1.9425595063922125
2087,-2.060589382438562,0.2148237548283246,-2.0866007603922125
2088,-2.102573359438562,-0.29260552217167535,-2.1820074763922124
2089,-2.1466988424385622,-2.1296254561716754,-2.2933375933922124
2090,-2.1834272384385622,-3.4569363531716752,-2.4790525883922125
2091,-2.2004726784385618,-1.9506119871716754,-2.755618088392213
2092,-2.183378147438562,-0.21961660317167542,-3.112045485392213
2093,-2.2013503074385623,0.08168236582832467,-3.520783158392213
2094,-2.2931335524385617,-0.2961982171716754,-3.9248228703922123
2095,-2.387662223438562,-1.1441863831716754,-4.262745955392212
2096,-2.4596703504385617,-1.9053749211716755,-4.492421150392213
2097,-2.579007882438562,-2.3810122801716753,-4.611701443392213
2098,-2.6647542494385617,-2.9266837361716753,-4.664911206392213
2099,-2.753647111438562,-3.0554326551716753,-4.708671457392213
2100,-2.8676586664385617,-2.7013794211716755,-4.759646621392212
2101,-2.948113792438562,-2.658537104171675,-4.796193112392213
2102,-2.928628128438562,-2.9518634941716755,-4.817415476392212
2103,-2.972487312438562,-3.205769782171675,-4.822236750392213
2104,-3.164211810438562,-3.243708184171675,-4.776150279392213
2105,-3.190046038438562,-3.0895741281716753,-4.660846516392213
2106,-2.368378317438562,-3.325577885171675,-5.342603025392212
2107,-2.498425478860513,-2.9805024946074163,-4.430283917291885
2108,-1.848089026860513,-2.9994659746074164,-4.380952147291886
2109,-1.522130935860513,-2.8699127046074167,-4.2838928172918855
2110,-1.418318856860513,-2.7169153816074165,-4.1344108472918855
2111,-1.309520274860513,-2.5961195916074162,-3.9702489702918853
2112,-1.1363398998605132,-2.4674118626074164,-3.8054814812918853
2113,-0.9232577738605131,-2.3525360096074164,-3.6563348742918853
2114,-0.5493737688605131,-2.2623416286074165,-3.5212677472918856
2115,0.02341554013948688,-2.1599532516074165,-3.3877114822918855
2116,0.682310141139487,-2.0499126626074164,-3.2428087712918856
2117,1.5280270251394867,-1.9482199416074164,-3.0669979312918856
2118,2.212710466139487,-1.8564380236074165,-2.8522066252918856
2119,2.553510896139487,-1.7396674246074164,-2.5839716092918854
2120,2.7150042261394867,-1.5590406756074164,-2.2548520892918855
2121,2.838481662139487,-1.3484549686074163,-1.8838047132918854
2122,2.949059121139487,-1.2102254536074164,-1.5085422512918853
2123,3.127134762139487,-1.1523224216074164,-1.1615090502918854
2124,3.346841014139487,-1.1607355066074163,-0.8519068442918855
2125,3.247794989139487,-1.2222106386074163,-0.5573458392918854
2126,2.855421972139487,-1.3244325386074165,-0.24740711829188544
2127,2.563302819139487,-1.4227350826074163,0.08975362070811455
2128,2.4871172741394867,-1.4407534786074163,0.4438104287081146
2129,2.418437188139487,-1.4295011346074165,0.8001946077081146
2130,2.3134983171394867,-1.4513765286074165,1.1432190127081148
2131,2.304959619139487,-1.5015358146074165,1.4549843667081146
2132,2.287859067139487,-1.5213665766074165,1.7144284947081148
2133,2.200441733139487,-1.4992240186074164,1.9210085947081148
2134,2.098792926139487,-1.5146188316074165,2.0863724767081147
2135,1.977233304139487,-1.5893886516074165,2.2103046327081146
2136,1.723464423139487,-1.6287166486074165,2.2856091667081144
2137,1.375046458139487,-1.5098407756074166,2.3310375887081145
2138,0.9264061221394868,-1.3159668216074163,2.3856994387081145
2139,0.2905428961394869,-1.1556857106074165,2.4799756027081146
2140,-0.30938156786051313,-0.9868073026074164,2.6062783477081144
2141,-1.122683633860513,-0.8045455336074164,2.7334465837081146
2142,-1.933856234860513,-0.3867408406074164,2.8512880417081146
2143,-2.608519430860513,0.4273512773925836,2.9625524687081146
2144,-3.128161978860513,1.3309873143925834,3.0528411557081148
2145,-3.5244701978605133,2.1797878413925837,3.0893300237081145
2146,-3.795843514860513,2.7823857803925836,3.0617789807081146
2147,-3.3390947268605133,3.0798248913925836,2.9824984947081146
2148,-2.885233544860513,3.0804644823925837,2.8564544747081144
2149,-2.761129494860513,2.8687649253925835,2.6840894597081144
2150,-3.677010792860513,2.8204351673925836,2.4804377347081146
2151,-4.101526307860514,2.8788359133925834,2.2695751307081147
2152,-3.969199414860513,2.8214940973925837,2.052890926708115
2153,-3.827650708860513,2.7401309953925836,1.8111392087081146
2154,-3.477822054860513,2.7178368353925837,1.5588120337081146
2155,-2.9525904728605132,2.7571734133925836,1.3425254247081146
2156,-2.4915739568605133,2.8223510803925835,1.1941624837081144
2157,-2.122988140860513,2.8556447233925835,1.1252644197081145
2158,-1.7109673658605131,2.8150850263925835,1.1135198027081146
2159,-1.3653957878605132,2.6756632853925835,1.1308584117081146
2160,-1.2447888208605131,2.4787263873925833,1.1613337957081145
2161,-1.3697654038605132,2.2832505943925834,1.1724716477081145
2162,-1.5740462388605132,2.0874738843925837,1.1444175607081144
2163,-1.711903347860513,1.8384108713925835,1.0924674247081145
2164,-1.8121692528605131,1.5235689283925837,1.0460144747081146
2165,-1.829995990860513,1.1876256233925835,1.0345729517081146
2166,-1.634992543860513,0.8567223883925836,1.0538557437081146
2167,-1.353083056860513,0.5695756623925836,1.0486074867081145
2168,-1.1502295838605132,0.3239245653925835,0.9656771927081147
2169,-1.0598398908605131,0.07605606539258358,0.7943586017081146
2170,-1.114613158860513,-0.18862659060741643,0.5506580907081147
2171,-1.3022273918605132,-0.44255404560741646,0.27952351070811465
2172,-1.5246485018605132,-0.6780780906074164,0.04901163670811459
2173,-1.7035994558605132,-0.9060774996074165,-0.13076017429188547
2174,-1.8175345958605131,-1.1381873406074163,-0.31997515929188547
2175,-1.8684638968605132,-1.3728618396074164,-0.5776825462918854
2176,-1.858765062860513,-1.5517849186074164,-0.9353822472918855
2177,-1.8707693508605132,-1.6355702296074164,-1.3995475742918853
2178,-1.930130367860513,-1.7326759716074165,-1.9220464572918854
2179,-1.9682189718605132,-1.8971905136074165,-2.4163644832918854
2180,-2.032784625860513,-1.9789866836074164,-2.8101462382918854
2181,-2.071238637860513,-1.8712058316074165,-3.0709859842918856
2182,-2.0572322468605133,-1.5527259986074164,-3.2039959882918856
2183,-2.033866030860513,-1.0121237896074164,-3.258436568291885
2184,-2.028716968860513,-0.25841469260741645,-3.3016949272918854
2185,-2.0538773448605134,0.3281253863925836,-3.3807380072918853
2186,-2.0888569678605133,0.5218322923925836,-3.5144510062918854
2187,-2.1137542868605133,0.48886187839258355,-3.6547940482918855
2188,-2.1405036558605133,0.36657866539258355,-3.791252182291885
2189,-2.142057914860513,0.1105322083925836,-3.915296702291885
2190,-2.120440934860513,-0.08110031660741646,-4.022525250291885
2191,-2.137993962860513,-0.6138340666074165,-4.110140253291886
2192,-2.1922406538605133,-2.9814201196074164,-4.176528281291885
2193,-2.252130563860513,-3.0160255536074163,-4.2105457202918855
2194,-2.287937333860513,-0.4883929436074165,-4.198788427291886
2195,-2.3098641478605133,0.7771270303925835,-4.148636112291886
2196,-2.3318381998605133,0.6587528763925836,-4.099857518291886
2197,-2.357640470860513,-0.0767724916074165,-4.075908457291885
2198,-2.413738748860513,-1.0361078896074165,-4.065947833291885
2199,-2.498212439860513,-1.5700350086074164,-4.059526382291885
2200,-2.492968899860513,-1.9957098776074165,-4.059278605291885
2201,-2.1766781508605133,-2.2516785326074165,-4.0727553542918855
2202,-2.179244344860513,-2.1251939266074165,-4.110306205291885
2203,-2.684363186860513,-2.0025005296074165,-4.170232447291886
2204,-2.885534577860513,-2.2807490416074163,-4.241400837291885
2205,-2.4318127968605134,-2.6777664476074166,-4.315665861291885
2206,-1.9191088378605132,-2.9079283376074163,-4.387073961291885
2207,-1.7711181081304843,-2.944568795247225,-4.296429009719086
2208,-1.7059281571304843,-2.8835410342472247,-4.338627691719086
2209,-1.6014408371304842,-2.8094868932472243,-4.346648742719086
2210,-1.4438600161304844,-2.7046477032472245,-4.302153804719086
2211,-1.0183339541304843,-2.610116344247225,-4.197786790719086
2212,-0.35792909213048424,-2.561395852247225,-4.042330519719086
2213,0.6851068808695158,-2.5215609872472244,-3.8489298367190856
2214,1.6641047038695156,-2.4393122982472244,-3.624738573719086
2215,2.2107717188695157,-2.353296999247225,-3.376874261719086
2216,2.5118926978695155,-2.3034043052472244,-3.1129724567190857
2217,2.6503088038695157,-2.2807428662472247,-2.8402820687190857
2218,2.680339437869516,-2.2546695102472247,-2.5675818857190857
2219,2.8389812858695156,-2.1843442212472244,-2.309786912719086
2220,3.040098026869516,-2.085420964247225,-2.069203778719086
2221,3.052385749869516,-1.9529157332472247,-1.8390848897190857
2222,2.730318862869516,-1.8074115832472246,-1.6031714827190857
2223,2.2272067558695157,-1.7059980392472247,-1.3444770227190856
2224,1.850785733869516,-1.6327911562472248,-1.0479654957190858
2225,1.5458004108695156,-1.5429451752472247,-0.7125288217190858
2226,1.2821682848695157,-1.4706084332472247,-0.3484353277190858
2227,1.1517189138695156,-1.4600563222472247,0.037926954280914194
2228,1.2191161348695156,-1.5040954412472247,0.4413443432809142
2229,1.4041887198695155,-1.5601477772472248,0.8527136362809141
2230,1.6171879458695155,-1.5683697852472247,1.2532775582809141
2231,1.762885355869516,-1.4838098712472247,1.6112267652809145
2232,1.8247611608695156,-1.3448435112472246,1.9090324932809142
2233,1.7895745188695158,-1.1615903182472247,2.1606336242809143
2234,1.6310970808695155,-1.0071210212472246,2.3773748752809145
2235,1.424871106869516,-0.8622541732472246,2.566400858280914
2236,1.2104899058695158,-0.6752561112472247,2.7468595292809144
2237,1.0062303748695158,-0.4489598002472247,2.9298051862809142
2238,0.5911988018695158,-0.2178465312472247,3.096558347280914
2239,-0.030075417130484228,0.013731270752775249,3.215198453280914
2240,-0.7630492541304843,0.2719762517527753,3.2763641552809144
2241,-1.4921508751304842,0.7870743307527752,3.291771257280914
2242,-2.1253927951304843,1.5339853387527753,3.2696159842809145
2243,-2.6812042801304843,2.259914549752775,3.2092644882809145
2244,-3.1735250331304843,2.683857145752775,3.1244712592809143
2245,-3.559286429130484,2.8334402637527756,3.044226173280914
2246,-3.6130097841304845,2.779288966752775,2.9765278102809143
2247,-3.038908896130484,2.776841013752775,2.912993247280914
2248,-2.125022292130484,2.9616531387527756,2.8549022822809142
2249,-3.425789673130484,3.005407358752775,2.8017685802809145
2250,-4.6761492341304844,2.8056449317527754,2.712141400280914
2251,-4.546244965130484,2.5545155457527757,2.5579176742809144
2252,-4.300608619130484,2.410900992752775,2.3554644972809142
2253,-4.068276561130484,2.373803555752775,2.1191390902809144
2254,-3.4452577371304844,2.3648755947527755,1.8819649032809145
2255,-2.757931686130484,2.3381563547527753,1.6981312822809143
2256,-2.148316260130484,2.281927244752775,1.5865222732809143
2257,-1.5213752031304844,2.190655054752775,1.4847327132809145
2258,-1.0540564361304843,2.051485031752775,1.3156314362809143
2259,-0.8419862451304843,1.8585023867527755,1.0866880462809143
2260,-0.9917550161304842,1.6266414027527751,0.8689718222809143
2261,-1.3736983821304842,1.3562910987527752,0.7102696772809142
2262,-1.7240415721304843,1.0616477677527754,0.6636865002809141
2263,-1.9739285101304842,0.7855628817527753,0.7770633672809143
2264,-2.1360410431304846,0.5528220307527754,0.9858676962809142
2265,-2.0395241621304843,0.33750060275277527,1.1666404092809142
2266,-1.6400268411304841,0.12429760575277526,1.2692009582809143
2267,-1.2637785661304841,-0.06299450824722475,1.3120490452809142
2268,-1.0174961551304842,-0.1782982812472247,1.3072122132809145
2269,-0.9222389831304842,-0.2287321682472247,1.2380352562809143
2270,-1.0170918441304844,-0.2775802352472247,1.0965812522809144
2271,-1.2452242531304842,-0.4010940032472247,0.9163254122809142
2272,-1.488848307130484,-0.6374990592472247,0.7511816482809143
2273,-1.6450318701304842,-0.9404833922472247,0.6251163072809142
2274,-1.6729455441304841,-1.1821264612472246,0.5141907002809142
2275,-1.5967178541304843,-1.2907448462472249,0.37404587928091415
2276,-1.5004510621304843,-1.3585403752472247,0.17590171228091422
2277,-1.4531869581304844,-1.4628418052472247,-0.06696327171908578
2278,-1.4729759711304844,-1.5777983222472247,-0.3167262457190858
2279,-1.5671082041304842,-1.6496796832472247,-0.5446497177190858
