Time,Shank,Thigh,Wrist
1287,-1.605137026603019,0.27990248692700587,-2.631421280522824
1288,-1.6378808473727742,0.12989555646040657,-2.6884292409157755
1289,-1.6957213548722492,-0.8079219163088208,-2.742286605494665
1290,-1.7728169217368102,-1.5218943322014375,-2.791281564270908
1291,-1.877734468426048,-1.5678235121869184,-2.8362620375698864
1292,-2.006378858220688,-1.2253758074469001,-2.8865525732709845
1293,-2.1564326323797753,-1.0763961166902822,-2.946331986489258
1294,-2.321114705109119,-1.38051009267773,-3.0108568687459805
1295,-2.4900718414786094,-1.9072391590545772,-3.0736230632804595
1296,-2.651193760200104,-2.39390927819907,-3.1312146772145013
1297,-2.800147341213636,-2.7958572920464024,-3.184571840921013
1298,-2.929395805657321,-3.034399359978575,-3.2352786096858397
1299,-3.045464503195125,-3.010664000057749,-3.281050853057776
1300,-3.1501123994056033,-2.740065930554101,-3.318219744452821
1301,-3.2605620991555497,-2.4737645802611055,-3.345621582768297
1302,-3.343430681252246,-2.3561585590037115,-3.364004351183084
1303,-3.3156134994787956,-2.379080290650945,-3.374790866184827
1304,-3.2332006432319487,-2.4662386199807047,-3.3265385695771608
1305,-3.101046478967306,-2.6280261531342672,-3.314879407533391
1306,-2.8956486233603385,-2.719543006923529,-3.276634388823828
1307,-2.582915483052605,-2.6831025285767724,-3.203251160324685
1308,-2.3057762059413993,-2.5908019793266654,-3.088959124536118
1309,-2.393724005063309,-2.4831275292783204,-2.9321582568344176
1310,-2.7638072920354664,-2.3419079202246684,-2.7348163917535526
1311,-2.678044045635626,-2.19166424842095,-2.505051104316089
1312,-1.7116138509235297,-2.0492269181217173,-2.246652794129594
1313,-0.5127420646881989,-1.8960988116357305,-1.961447632247189
1314,0.2252010923191346,-1.7245252895896224,-1.6496457957604886
1315,0.5370725026271309,-1.5909365069111994,-1.3281644799823447
1316,0.7920894049620721,-1.5286728549549786,-1.0202169204545395
1317,1.1729491149822553,-1.5058177918452165,-0.7439767387801366
1318,1.632326534249641,-1.4932759433069487,-0.5008461458495654
1319,2.0964588222795366,-1.4720372520851708,-0.2639951086700426
1320,2.5628797807430552,-1.4250094018138606,0.002673257958393127
1321,3.022748040650626,-1.3653805176700027,0.3223067668063256
1322,3.440276377341389,-1.318504372335994,0.6866703909471049
1323,3.821009898614393,-1.290507668346851,1.050578116249516
1324,4.183449889987489,-1.2594047547446843,1.3639655534418864
1325,4.514660805362107,-1.2446471977724227,1.6097455110342782
1326,4.637692434835465,-1.1967111587509172,1.7649422329928253
1327,4.639936003587579,-1.109248160214394,1.8510756899082246
1328,4.639936003587579,-1.0001124446713525,1.9020070596826855
1329,4.639936003587579,-0.8396174647952197,1.9524500768031696
1330,4.639936003587579,-0.6324681145158293,2.034693712104451
1331,4.639936003587579,-0.39644856634823666,2.1572037752020154
1332,4.639936003587579,-0.1648849255317918,2.302731320667788
1333,4.639936003587579,0.05682061552506512,2.4353360658406036
1334,4.639936003587579,0.2840739313068809,2.527629566043215
1335,4.639936003587579,0.5221173457904591,2.57863975222702
1336,4.639936003587579,0.7658724851778672,2.610020016224644
1337,4.639936003587579,1.0984770565646496,2.642609828778748
1338,4.639936003587579,1.7090751430755946,2.687796358049869
1339,4.50459785253101,2.5050723096627303,2.7504028592059355
1340,3.952660747305641,3.233294785293434,2.8288313681829913
1341,3.2682662409783516,3.7086577844252084,2.918099451574618
1342,2.557500685516339,3.896516797475747,3.0145846453905456
1343,1.7843767775228234,3.8224222012838416,3.1213005182233635
1344,0.8839361005081836,3.6220029718326785,3.2400387267508517
1345,-0.11215852569844265,3.5108903300663723,3.354275127426941
1346,-1.1129235749660351,3.6482132311341795,3.4616601670292853
1347,-2.038107802140321,3.9506013083506386,3.5660450316772367
1348,-2.8103594244214043,4.189986257077928,3.6762344930604507
1349,-3.2105682356106375,4.268187090944863,3.8470497425675205
1350,-2.3407151351458744,4.264608078948777,4.085347292671491
1351,-1.2599401827005527,4.250436252698551,4.300009192490786
1352,-0.9631749568647202,4.224240279512228,4.427953466713678
1353,-1.769109378540061,4.1434672646232045,4.492870885597329
1354,-2.6618875677506786,4.02356730144396,4.534191289691119
1355,-2.217768910984285,3.901488365555457,4.55522342276773
1356,-1.5672121811057225,3.7892287528282305,4.537087406379577
1357,-1.4672870067145598,3.6988547882526923,4.455448030216614
1358,-1.5860186226814204,3.6046310557840116,4.294816066852846
1359,-1.8401646787193058,3.4528907433432687,4.049938634418429
1360,-1.987896196086199,3.242001832344916,3.7196566680700616
1361,-1.7259787364815833,3.0097184434402893,3.3085137019934923
1362,-1.3625234774695851,2.7927307218460644,2.8400928422004665
1363,-1.1585060211996305,2.591634602652249,2.356980191593693
1364,-1.0328119531023274,2.3914487130822133,1.901485738073153
1365,-0.9233554499556486,2.2615777218044015,1.5032732993884816
1366,-0.9094674906891854,2.1963126250797496,1.1704223302074326
1367,-1.0015080275047534,2.136415025912424,0.8888622984722343
1368,-1.0831948495850985,2.040810302310485,0.6438550507753743
1369,-1.1337773449987587,1.8428129095264993,0.45025207130906464
1370,-1.1324967451272023,1.4940983622645512,0.32709859843849426
1371,-1.1198932241732735,1.040476109259142,0.25151778299645283
1372,-1.1309061911466083,0.5868354883913856,0.16608028012695975
1373,-1.1735699828209816,0.2403767867441559,0.02319334194419531
1374,-1.2393594217824537,0.010626121972089564,-0.1665960566177087
1375,-1.310878213709925,-0.22345323569695674,-0.35006262767438323
1376,-1.3810804203816622,-0.479793762259358,-0.49370579127490766
1377,-1.4395561898631302,-0.6588171532218532,-0.6125125134131324
1378,-1.482908501888077,-0.6460576115000183,-0.7263950129570749
1379,-1.5226166940087662,-0.4403491179793644,-0.8382700121924158
1380,-1.5671224575478457,-0.19222242734944706,-0.9443280513341668
1381,-1.6115063505858496,-0.056711141743639115,-1.053806104473554
1382,-1.6130508432746988,0.02064000841618574,-1.1777389840587495
1383,-1.5835097216966387,0.5653410076789384,-1.3218720457330448
1384,-1.5510437080927248,0.1895603947875234,-1.4863928004310814
1385,-1.5412120213306197,-1.150481970346846,-1.6550666132476501
1386,-1.5421044588581938,-2.209935509434253,-1.8184921804537422
1387,-1.557798884410313,-2.4038572776471048,-1.9763114797977477
1388,-1.5933327719665438,-1.82407230068771,-2.1286558719619224
1389,-1.657032659620175,-1.2463227549946803,-2.273304073566573
1390,-1.7513527505720359,-1.0776146194772829,-2.403295513872707
1391,-1.8751822959638789,-1.4125525896754452,-2.5175267631495006
1392,-2.0206755224350186,-2.026938537580434,-2.620890620455483
1393,-2.171112660886861,-2.5903856411131194,-2.718092373914537
1394,-2.3238504649003873,-2.888618499688208,-2.809934096398215
1395,-2.4858038858989104,-2.863032067415873,-2.8910104246173036
1396,-2.655640505057677,-2.581471785537205,-2.956041689425565
1397,-2.825169089327886,-2.2986073854307456,-3.000678564390993
1398,-2.989420297057358,-2.1870369076877507,-3.029516097692374
1399,-3.152025773217158,-2.2027543555413063,-3.0456240081747037
1400,-3.273145379277958,-2.2970093814051293,-3.0511921556819304
1401,-3.26378534095112,-2.4189910356522293,-3.048268736577155
1402,-3.1718086182168257,-2.512760333600213,-3.036460699093513
1403,-3.0735253369543427,-2.5316363734890883,-3.0148984870285607
1404,-2.877100325182278,-2.461485708150697,-2.982813020823178
1405,-2.5686787137039877,-2.33817136344544,-2.939341392380215
1406,-2.41832889978442,-2.18439630002955,-2.8894160908897426
1407,-2.724065041992917,-2.049375504377972,-2.8275941478476074
1408,-3.005058593651956,-1.918990893245175,-2.7487416787078676
1409,-2.305428355469452,-1.7768188765134105,-2.6489941037129885
1410,-1.0183040938595835,-1.626730311102986,-2.526674127249727
1411,-0.023277993660437035,-1.4814201110718674,-2.3878598853563675
1412,0.4026977920144397,-1.3652508648260089,-2.241994923236227
1413,0.6085313106725053,-1.2950910729270895,-2.0966399496471313
1414,0.9580803778233933,-1.259285306268672,-1.9605698581627855
1415,1.4594201136762803,-1.3293913551629042,-1.834328636549649
1416,1.9584462292291882,-1.4803717823347553,-1.7078174816130056
1417,2.439131793980204,-1.6307657984933728,-1.5698408572464062
1418,2.9352215021843264,-1.7014596189832296,-1.4175624029933267
1419,3.408153416158137,-1.7075965258862296,-1.2408276805465308
1420,3.844844689630513,-1.6816155247186793,-1.0105209810422615
1421,4.239193640860469,-1.623685327697846,-0.6983781219216234
1422,4.5668832664421455,-1.5301459681750054,-0.3087108244017083
1423,4.660935146330608,-1.4086167075749938,0.11022054228192024
1424,4.660935146330608,-1.2488761706381575,0.49799315513795783
1425,4.660935146330608,-1.0298326090416223,0.8089017389854233
1426,4.660935146330608,-0.8212832194754243,1.0320443874782135
1427,4.660935146330608,-0.6096010889394439,1.186120680088255
1428,4.660935146330608,-0.35285919056983106,1.2993371037022445
1429,4.660935146330608,-0.046783254765516924,1.400376649642458
1430,4.660935146330608,0.2949623894574835,1.5117627810838834
1431,4.660935146330608,0.6377788120271548,1.638246633604211
1432,4.660935146330608,1.0272550473296629,1.7686728520115673
1433,4.660935146330608,1.6156076116448685,1.8914600603916596
1434,4.660935146330608,2.4015895312055244,2.0018576383067366
1435,4.660935146330608,3.166534125739214,2.1027611873053385
1436,4.63141273715231,3.6905984914909578,2.1955435553018487
1437,4.151958832150345,3.855292908936346,2.279119342463029
1438,3.477263586371383,3.7885094022563033,2.3535565472596787
1439,2.740163446963992,3.684920781147042,2.4254195978243356
1440,1.9628508402523426,3.633333619262401,2.5078100480057675
1441,1.1382299282819415,3.772070165440991,2.6076148035329174
1442,0.2641492648841887,4.157300023081589,2.722341617422713
1443,-0.5930005151611752,4.529470330581705,2.841394061307705
1444,-1.3867493261440618,4.634436541368207,2.9590035982477794
1445,-2.082631806515826,4.586020897051658,3.0771854556504827
1446,-2.6429573446952563,4.483970414342538,3.2044961077590406
1447,-2.9859383595262745,4.317794322666493,3.350263193292429
1448,-2.7276395901544275,4.118277159344722,3.515141970242051
1449,-1.6326451331030907,3.936154361681189,3.6911276792300933
1450,-1.0628568783006735,3.763265156456897,3.86346465209143
1451,-1.2483159522432203,3.5584383203296985,4.014602071398786
1452,-1.6802336445532793,3.3390906685673425,4.133418581195685
1453,-1.8742653966168643,3.1670810798629034,4.221049549888635
1454,-1.502434659389069,3.0702443489002214,4.279261392298828
1455,-1.0682609233937077,3.016599986430868,4.307646632741352
1456,-1.0366240130412196,2.9473279745461802,4.303708387973772
1457,-1.159318339513584,2.840197757456747,4.268540300068231
1458,-1.16452566450646,2.7096362706123056,4.1955619715543495
1459,-1.0475271046415382,2.5775897080812182,4.069124996767673
1460,-0.9351183605770268,2.488545032507842,3.8797884062045505
1461,-0.8181529072655396,2.408674764039427,3.628856534168679
1462,-0.6423643055639985,2.305864396061405,3.3205184985736595
1463,-0.5325484283806863,2.137848796984219,2.960934857846661
1464,-0.5648143632485814,1.8809490710565402,2.5728037075990744
1465,-0.6306321107122734,1.5119910985964404,2.1951675031526516
1466,-0.691995347420052,1.0954181845605824,1.852683417273929
1467,-0.7263988141080202,0.7627272161915539,1.5529858237308063
1468,-0.7007810590154282,0.5671353330860003,1.2936824126867026
1469,-0.6492279178392466,0.4409977799063655,1.0687908641303496
1470,-0.625525064989962,0.2719563017016258,0.8796330271230687
1471,-0.6332518466803103,0.0308522571153228,0.7258668487511017
1472,-0.6615454749402572,-0.22449300342345058,0.5845134821410135
1473,-0.7170421344170468,-0.3750890660680566,0.4192792586394475
1474,-0.8073745649970361,-0.27705366201335146,0.2139243919418905
1475,-0.8896904115927846,-0.05156230043602872,-0.007070638181243538
1476,-0.9495768081339679,0.12658895720981522,-0.20159211214340145
1477,-1.0193635035697513,0.17985575806391513,-0.35185121786949747
1478,-1.0883302120514284,0.3758993545253842,-0.4674934354155369
1479,-1.1626976069903028,0.7827114504430305,-0.5625331465868704
1480,-1.2474038427056078,0.4928958348688246,-0.6458044860492098
1481,-1.3471625247193193,-0.3514475863326795,-0.7187622089658743
1482,-1.4506435348722306,-1.185947193889691,-0.7718035918950767
1483,-1.560737219221399,-1.5200273168863172,-0.8084964939944714
1484,-1.6689942095622061,-1.3518879048109775,-0.8346094522041965
1485,-1.745556712935832,-1.441836687387348,-0.8686107481674787
1486,-1.778184900671102,-1.8585048421910642,-0.9310297383888977
1487,-1.7796559831762309,-2.3474505353950246,-1.0264805312246694
1488,-1.782518980341303,-2.733708993327924,-1.1426739484961943
1489,-1.7864140383245524,-2.8982217730232662,-1.2614585196174124
1490,-1.805072220117436,-2.859567627116105,-1.3740135035608259
1491,-1.84879446189172,-2.62435626489249,-1.4980612593504967
1492,-1.9261241736559913,-2.297662743730763,-1.6408565026256443
1493,-2.0257581063378858,-2.1174093862811194,-1.7940153310197224
1494,-2.1483132893247685,-2.126918496655816,-1.9314479676198621
1495,-2.2850922951637616,-2.2035934373641863,-2.035763803517143
1496,-2.426539804843226,-2.2748791111968734,-2.1090646096274224
1497,-2.564186778148544,-2.3004655434692074,-2.168646209112432
1498,-2.690881239925953,-2.339550993996304,-2.232460713405189
1499,-2.802422496329256,-2.4122373874070018,-2.3023239907601996
1500,-2.9276722648832516,-2.518693435918574,-2.370886024651128
1501,-3.062542605945527,-2.6434139425314314,-2.4445129143373263
1502,-3.0979997246821815,-2.72471010135221,-2.509902716537116
1503,-3.05902755361918,-2.716758177531216,-2.501235487208853
1504,-3.331994717922785,-3.0221098684205607,-2.7675513760183845
1505,-3.414666418333724,-3.5254260788990988,-3.2012642861320706
1506,-3.365869277780328,-3.1709011645094827,-3.156978736599143
1507,-3.237840477957667,-2.917387247877479,-3.0659736013623515
1508,-3.0241808579489238,-2.864089833919435,-2.9393666303986596
1509,-2.723575751718875,-2.926952142130467,-2.7818002647604447
1510,-2.482711181272808,-3.012755230142291,-2.580945660494471
1511,-2.6072465199996357,-3.045458188643675,-2.3232226987566813
1512,-2.9965699923780944,-2.966470257859903,-2.015915458162337
1513,-2.922774525145056,-2.80881345286452,-1.691333000003444
1514,-2.0485254501493575,-2.609124175869504,-1.3795945257281428
1515,-0.982563521246388,-2.360266172201041,-1.0929567596994145
1516,-0.29527195159033803,-2.080164434652273,-0.8223362395252741
1517,0.04908370491622227,-1.82908664080262,-0.5574646809739366
1518,0.3913358957663777,-1.6262142812891258,-0.29125530402345745
1519,0.8480134516103092,-1.4612327809579149,-0.010938820080137579
1520,1.3196139063695977,-1.3407362023974598,0.28974784212929305
1521,1.7502015788805405,-1.285451657848167,0.60937001789878
1522,2.1922719475795818,-1.2681600161609436,0.9367635946576311
1523,2.685670908657557,-1.2536902223657092,1.2470014663158016
1524,3.1598954176309864,-1.2356264501680203,1.51518898059883
1525,3.5660941159676707,-1.2116597912396627,1.7230613361360456
1526,3.937069360662285,-1.1447987313629848,1.8558510165438769
1527,4.297696648283142,-1.1085664221230158,1.9173005134163592
1528,4.49356221552435,-1.141980284926991,1.9368222562171664
1529,4.524505807475041,-1.2072038838885248,1.9600957631307665
1530,4.524505807475041,-1.2680055900588512,2.015390368115346
1531,4.524505807475041,-1.2803868898742363,2.0986452230999157
1532,4.524505807475041,-1.2326324886027702,2.1814632394235423
1533,4.524505807475041,-1.1830161303206086,2.234221295391047
1534,4.524505807475041,-1.0564656403833927,2.2504492334771493
1535,4.524505807475041,-0.908342436245855,2.2506769253263674
1536,4.524505807475041,-0.7227038936677077,2.260634580180167
1537,4.524505807475041,-0.5173219399224002,2.29479763008158
1538,4.524505807475041,-0.2900638621021949,2.358354049269231
1539,4.524505807475041,-0.053749067554389574,2.4509056345769547
1540,4.524505807475041,0.13199560045075104,2.567526102850746
1541,4.524505807475041,0.3775773217065349,2.7001339388631673
1542,4.18156797510503,0.8873793824786642,2.8453740362477857
1543,3.598611948524774,1.6540838903432549,3.0086007594407556
1544,2.9334528295525493,2.416571953358651,3.197767353826856
